1	48	0.054090113766922104
1	49	0.03792265150643236
1	7	3.175474515277366
1	50	0.03421632112179528
1	51	0.03122055460808778
1	52	0.02134665980136632
1	53	0.016243668332618286
1	54	0.006315909228086628
1	59	0.008901932489055115
1	60	0.009293623188261768
1	61	0.007268698421262372
1	62	0.007088781900001382
1	63	0.007689094875248551
1	21	0.09869657792762576
1	64	0.007948405478148188
1	22	0.12114395828012366
1	65	0.007497048166831598
1	66	0.008287235004671146
1	67	0.009048751847443106
1	69	0.008911511078364992
1	29	0.11305191812439226
1	30	0.039879628405625665
1	31	0.028220503373745917
1	3	2.0526823641867047
1	32	0.03502336972265247
1	33	0.03822260089990037
1	2	0.2148896758251831
1	36	0.03960807015134729
1	37	0.08903611201157052
1	38	0.07872019401136432
1	39	0.07761346722983005
1	40	0.06813024597541723
1	42	0.07486342832643997
2	1	0.15596983878858944
2	16	0.3113960835460944
2	6	1.7966982486026477
2	17	0.3104708336563048
2	18	0.3043278111681811
2	10	0.6434627100420697
2	3	0.5302400353795693
2	13	0.36846368976595933
2	14	0.4521156167950255
3	2	0.29327820983742736
3	1	0.32374241448516217
3	12	0.5594160455141884
6	48	0.09182080790279698
6	49	0.04442979298863606
6	50	0.03555054756663249
6	51	0.035670197305206396
6	52	0.018667839153385803
6	10	3.9922658744289863
6	53	0.022613470686310266
6	13	0.5681913273186632
6	14	0.5173899034254464
6	16	0.7330854082704666
6	17	0.8404967115924464
6	18	0.6538427932719574
6	21	0.26029504023614314
6	22	0.29558799533618346
6	29	0.1982950277022092
6	3	1.160907586864588
6	2	1.379982546457407
6	1	0.26346467063467766
6	37	0.12332331277322925
6	38	0.1397569417340141
6	39	0.13288403791676215
6	40	0.1395203177616319
6	42	0.13926323251044317
7	1	2.955675211590326
10	48	0.04553076794100372
10	6	0.8426583579769872
10	49	0.03298925596928705
10	50	0.028312715091931454
10	51	0.03068403157881434
10	52	0.016309059484089956
10	53	0.01608996379339984
10	13	0.016105709303449515
10	14	0.020967749695747214
10	22	0.09106463520731804
10	29	0.06701973878823107
10	3	0.020813772285540738
10	2	1.6573286053695102
10	1	0.0207114214509808
10	37	0.05901384105426774
10	38	0.05868647970117495
10	39	0.06997960602296095
10	40	0.06273458185163512
10	42	0.07846918380315904
12	1	0.13841086972767055
12	3	0.5481298067454202
12	56	0.629317979477173
12	55	0.5695439075392548
13	48	0.06519805322081025
13	49	0.038317461394583543
13	50	0.037294482240200835
13	51	0.04822133780325447
13	52	0.01636898657241304
13	53	0.022401227676425897
13	54	0.00770479057107459
13	59	0.0077647515224198126
13	60	0.0076263343354617775
13	61	0.0075603249657417056
13	62	0.00957053827572968
13	20	0.10917214693174061
13	63	0.007912067170487388
13	21	0.18690675184079614
13	64	0.008767340755908615
13	22	0.18593663120901902
13	65	0.008602122859708053
13	66	0.007413120495927261
13	67	0.009331782048215498
13	69	0.035888348094650226
13	29	0.21776956132503092
13	30	0.05176880624893937
13	31	0.05095773676973437
13	3	0.28772163155036395
13	32	0.046583719531642885
13	33	0.039340963007537075
13	37	0.1401401390486069
13	38	0.12169547959475296
13	39	0.09851748182720753
13	40	0.09680910872863442
13	42	0.1470194374980508
14	48	0.06000807597951937
14	49	0.04576594578598094
14	50	0.04836642763317889
14	51	0.046388486895197874
14	52	0.016716127035749453
14	53	0.020758809874073494
14	54	0.00725304961731965
14	59	0.00824850881337279
14	60	0.0078077235298079665
14	61	0.009292781135540254
14	62	0.009507115900036693
14	20	0.10918146974337906
14	63	0.008921269096135076
14	21	0.207574130759147
14	64	0.0073858967966463586
14	22	0.18358131984368942
14	65	0.00688901374150023
14	66	0.007650073140419533
14	67	0.0073675721613987
14	69	0.044120148612379936
14	29	0.21525817114112464
14	30	0.051598300106649474
14	31	0.04408399492533326
14	3	0.35343389091314964
14	32	0.04707300938601793
14	33	0.04196517963975104
14	37	0.12306565207313457
14	38	0.09933864369152999
14	39	0.13495035195184035
14	40	0.11144738182610209
14	42	0.1413235961728598
16	20	0.25306597820001303
16	10	1.1134429002333246
16	21	2.277552368214617
17	20	0.3004629636926628
17	10	1.1018915309596757
17	21	2.884192820030619
18	20	0.29928070996669304
18	10	1.0694554237013276
18	21	2.7338175335133483
20	48	0.07486586831645664
20	6	0.09945506399684001
20	49	0.030951411591282018
20	50	0.043483222782698436
20	51	0.043345359994187836
20	52	0.020635042699171387
20	53	0.021150889283282043
20	54	0.028791062934861014
20	13	0.08731356727735054
20	14	0.08345480656599187
20	16	0.12374512139342414
20	59	0.035718021802366
20	17	0.1193022082654117
20	60	0.03194665314110147
20	18	0.13308545562966842
20	61	0.025876027023406876
20	62	0.034644858609637535
20	63	0.032440400298952767
20	21	0.1788118136207089
