32	60	4.567020559578353
6	17	2.1943176691776283
56	57	0.5539168671190933
74	48	0.0
44	54	2.1986765149479814
59	60	4.842107846016626
34	32	5.16552498534893
6	13	4.137864337602276
46	54	9.797451765221798
42	38	1.219284470761872
65	66	1.9541859017787284
33	34	8.905314417947798
51	50	0.8257277935858082
18	10	4.546599893872201
53	48	3.332622956355726
60	34	7.674160445782865
63	60	2.8508986108577066
60	65	4.298978293674022
26	25	1.7432190949053858
23	22	2.0513241103696505
63	62	1.9243256726821345
36	44	7.0998599738749615
52	48	1.6856689402528418
19	11	0.0
44	46	5.685895082765187
26	24	7.694926465621825
35	34	7.921254772194097
39	48	10.446753430477608
65	63	1.0427467972975382
49	50	3.0256809032624674
48	39	1.1504991882851294
22	19	0.0
30	20	22.03867268479331
68	67	0.0
73	49	0.0
71	60	0.0
42	43	2.568688812524557
46	47	1.1415642658897522
60	32	4.883573939732665
13	6	1.6645638394255469
19	18	7.766592816770127
57	56	0.569875644783318
16	8	6.822159017277282
62	63	0.9141688664197543
1	3	5.260277063104337
57	55	0.5874643048405691
26	28	2.0335999393512307
49	41	0.0
24	23	18.763344845357665
69	67	1.2820947966262595
54	44	0.11833730401623171
51	48	1.675961332700927
21	18	7.358818562397678
11	10	8.440769265690989
47	45	0.0
22	29	31.491309136538156
20	21	9.201435334740566
8	6	8.424289828226097
10	20	4.106621281912149
48	52	3.7490970647238595
70	69	0.0
65	64	1.9825159635357883
27	35	0.7357458744179989
39	40	5.78435253548231
15	13	0.0
48	54	2.8751946588943875
29	22	0.9052680440984239
59	57	2.6989827281712637
58	57	3.1817607739431293
36	43	0.0
21	23	18.947883210092897
54	53	3.69360942124851
28	26	9.029460615778437
50	51	3.2748142456818745
60	71	1.3238898303432374
45	47	1.719542538870002
73	50	0.0
29	41	21.11362379759799
16	17	3.426484200139785
23	21	13.174238729221925
59	58	4.897735306972481
36	35	4.280794151651597
14	22	3.349187652223385
66	65	0.8978504178243092
71	35	0.013184524157562376
43	36	0.9950595537893108
60	67	2.4857106213595115
25	22	3.47420526506815
37	42	1.1714863148995953
21	22	10.029727350173406
57	59	1.5204406317352932
8	16	13.396805308963694
14	17	0.1627897225208351
34	35	7.035248391712484
69	71	1.7695104512484194
65	60	1.6533624998948095
7	13	0.0
37	28	8.894565545343537
69	60	3.7647959065370613
