1	48	0.06782523037602754
1	49	0.03338573552528931
1	7	3.8426599263422423
1	50	0.031971882010304375
1	51	0.03226794553458992
1	52	0.01897788419537364
1	53	0.016682596827798615
1	54	0.00664946709559752
1	59	0.009212929435649579
1	60	0.009111160823392476
1	61	0.008693979163553045
1	62	0.00632533177929268
1	63	0.009049288433641183
1	21	0.11348414833491927
1	64	0.006711790726944486
1	22	0.13915966774137856
1	65	0.008153960394780042
1	66	0.007765809198982942
1	67	0.008823012477827104
1	69	0.00942678133432376
1	29	0.1099430267673397
1	30	0.04009759720259432
1	31	0.03801130576383497
1	3	2.051621741786888
1	32	0.028955902340759263
1	33	0.032825791485317224
1	2	0.30036182429114494
1	36	0.040860345082076366
1	37	0.07193509644924047
1	38	0.08338417415207255
1	39	0.0813644044063406
1	40	0.07305623840736314
1	42	0.08970296898572616
2	1	0.19398085341574736
2	16	0.35130388782940125
2	6	1.410725053545463
2	17	0.3258789299728833
2	18	0.4108782090237976
2	10	0.678601425693262
2	3	0.500417348040216
2	13	0.41037133470692533
2	14	0.385907963025651
3	2	0.28779079236555494
3	1	0.276192401448043
3	12	0.6418462155594835
6	48	0.09217936070225054
6	49	0.036266637309741515
6	50	0.04694003860436089
6	51	0.05258343869419022
6	52	0.018609219516310036
6	10	3.459226939140013
6	53	0.019255033670368224
6	13	0.6160863802132998
6	14	0.5142744364944077
6	16	0.8264219564003378
6	17	0.7446536099471405
6	18	0.8628682986646858
6	21	0.19447265646823914
6	22	0.30240992469988226
6	29	0.28694908023502785
6	3	1.5479283571412672
6	2	1.2894816876674822
6	1	0.24504393002824468
6	37	0.10328458090240886
6	38	0.10323355535142359
6	39	0.14335480106343945
6	40	0.14732113204538652
6	42	0.1475188257336489
7	1	2.7057880507676053
10	48	0.040290325824811325
10	6	0.8198933279634596
10	49	0.027234364903495487
10	50	0.029939817311340364
10	51	0.03790134378566812
10	52	0.016159355439523918
10	53	0.017248784751703328
10	13	0.014749692611231628
10	14	0.019179346469536125
10	22	0.07027266165948129
10	29	0.09543997131834318
10	3	0.016263218888021
10	2	2.0912703453995256
10	1	0.01992917639806545
10	37	0.055016590171017704
10	38	0.05882206575827493
10	39	0.06752720200192122
10	40	0.051132276440717245
10	42	0.06191590000406358
12	1	0.1526314189810343
12	3	0.5111035879422122
12	56	0.675303923947834
12	55	0.5385893088139808
13	48	0.06154296046048603
13	49	0.04598528715665403
13	50	0.049990522955100127
13	51	0.0361712687069127
13	52	0.022634393612395436
13	53	0.022019376404837965
13	54	0.008091823450395911
13	59	0.00936753029081845
13	60	0.009389093870910081
13	61	0.008048291281619479
13	62	0.007428939577334262
13	20	0.10505593843669685
13	63	0.009442426857791182
13	21	0.16386733668176245
13	64	0.006509853963934249
13	22	0.20188104243803404
13	65	0.008154632735435437
13	66	0.007699187385201732
13	67	0.009302279362778358
13	69	0.03800312482975443
13	29	0.23381754555473144
13	30	0.0487990664319712
13	31	0.042015106911803136
13	3	0.3598467407014788
13	32	0.03955299743183861
13	33	0.04412516240353768
13	37	0.10782309231869444
13	38	0.12490900969658159
13	39	0.12623460373090936
13	40	0.12075277665904557
13	42	0.138213172931614
14	48	0.08345043168133703
14	49	0.04711088763387031
14	50	0.037537839162533886
14	51	0.03543162892319818
14	52	0.020824331941909753
14	53	0.019540646082340747
14	54	0.009363037960398828
14	59	0.008929158859265514
14	60	0.006732270742115566
14	61	0.007237729449891861
14	62	0.00845696460565748
14	20	0.1301192929788865
14	63	0.008639198942520698
14	21	0.16197863231403314
14	64	0.009611152841020109
14	22	0.19580261137165866
14	65	0.00658469964553825
14	66	0.008429599182549133
14	67	0.009094268449915939
14	69	0.03415132552629606
14	29	0.22721493438306653
14	30	0.0408274526630295
14	31	0.04432373454821214
14	3	0.31884076574429715
14	32	0.03865130192367168
14	33	0.04285197022926964
14	37	0.10478834098306314
14	38	0.13427007611077876
14	39	0.0963528916853134
14	40	0.13899033520945198
14	42	0.1422089463760287
16	20	0.2519688205836764
16	10	0.9199674833128787
16	21	3.1648493671612847
17	20	0.25622697307236497
17	10	1.0508177210739587
17	21	2.611665273678117
18	20	0.24046796526642691
18	10	1.131258251845605
18	21	2.319663064733772
20	48	0.07541712055439041
20	6	0.08553232524991987
20	49	0.03951751826296368
20	50	0.031591098552155486
20	51	0.038375703880464344
20	52	0.019490836486894522
20	53	0.019081042426780194
20	54	0.031039547502758162
20	13	0.06309973335943476
20	14	0.06045374755801388
20	16	0.13877023144063658
20	59	0.03712005454956771
20	17	0.15867202413001882
20	60	0.03317042815997632
20	18	0.13924197199112345
20	61	0.034639672771636085
20	62	0.03533260130409083
20	63	0.03519339346902555
20	21	0.16065873078995335
20	64	0.02877652807784902
20	22	0.15684179034092022
20	65	0.031538839297296915
20	66	0.03546775979309926
20	67	0.036971306002797855
20	69	0.0279427643380083
20	29	0.15120167541785576
20	3	0.012928884499184981
20	1	0.015149863413745012
20	37	0.08708318310530748
20	38	0.09697304248840032
20	39	0.09912894507367567
20	40	0.10037959819617774
21	48	0.10797244610722789
21	6	0.31815469049626594
21	49	0.0505573252781239
21	50	0.043381265021568555
21	51	0.04021789574294106
21	52	0.018450559693867136
21	10	0.3660587675485985
21	53	0.01828896199247483
21	54	0.011703381046928406
21	13	0.13397814632855023
21	14	0.13120908532486542
21	16	0.49317686727391546
21	59	0.010742529825688914
21	17	0.5754064571057798
21	60	0.012094059138911097
21	18	0.44933064483180274
21	61	0.010142535794640783
21	62	0.010904066334630922
21	20	0.3129455561179032
21	63	0.012429961532109266
21	64	0.011650187919597375
21	22	0.7345324514575345
21	65	0.008518616327286434
21	66	0.011819862797144035
21	67	0.008538781668678497
21	69	0.47947091541636494
21	29	0.5235819940923048
21	30	1.520643794875209
21	31	1.4322110689893068
21	3	0.14509741402418963
21	32	1.199825755375514
21	33	1.5628744260566716
21	2	0.32124714774244006
21	1	0.002693959306584834
21	37	0.19786249420180227
21	38	0.16351258391137555
21	39	0.1405694011809714
21	40	0.19980343834918796
22	48	0.16008786436963912
22	6	0.7647530206740575
22	49	0.04342583680482007
22	50	0.05629883520465948
22	51	0.042884494959464746
22	52	0.017217427689907545
22	10	0.7819322758602947
22	53	0.02225973572872343
22	54	0.007757355036255282
22	13	0.18495839684160326
22	14	0.17635980250747996
22	59	0.009624735539763533
22	60	0.008813288155671563
22	61	0.009055491590320406
22	62	0.00969805244234126
22	20	0.18948105186842737
22	63	0.009276976510214724
22	21	1.272752036452474
22	64	0.00746657752913417
22	65	0.010027673842280066
22	66	0.006956427413284897
22	67	0.006816193585137942
22	69	0.05208064561455786
22	29	2.7090806969496626
22	30	0.08089997714994812
22	31	0.0613244234573307
22	3	0.15614340253176331
22	32	0.08345898484693436
22	33	0.058587621314244394
22	2	0.1706753135958511
22	1	0.002396786857811215
22	37	0.2416322946025796
22	38	0.210339146356218
22	39	0.26332053602602323
22	40	0.23599990464576215
22	42	0.8009308329189184
23	57	0.3570770842303674
23	48	0.42385573589233977
23	59	0.47106671933038813
23	60	0.645651777261713
23	61	0.2245136968125107
23	62	0.2030760566068531
23	52	0.946340749831622
23	63	0.18113452653180281
23	42	0.8828290277824573
23	53	0.6941690687362293
23	64	0.19032237745354733
23	54	0.10024350156944203
23	65	0.1494559018921409
23	66	0.1989173216465801
23	67	0.1815783355819785
24	57	0.36383256897066496
24	48	0.41788908506649586
24	59	0.6357858278470541
24	60	0.5688229692701241
24	61	0.19728807790579161
24	62	0.1480797005858729
24	52	0.9130166740563536
24	63	0.16461513368445768
24	42	0.9571470386049878
24	53	0.9980122721997576
24	64	0.16231866821441832
24	54	0.10926717384948166
24	65	0.1644651547664313
24	66	0.14326188927888206
24	67	0.1788994603697085
25	57	0.32294959341435503
25	48	0.4103633364245558
25	59	0.6796529361375245
25	60	0.6406349225138518
25	61	0.18586668945510762
25	62	0.13878266771470063
25	52	1.2529781748991224
25	63	0.18118683475477537
25	42	0.9422482091235196
25	53	0.6927976921063962
25	64	0.15336249758374995
25	54	0.10060978282427432
25	65	0.1769186425337634
25	66	0.15809185417328167
25	67	0.22668480154056725
26	57	0.38189685211523705
26	48	0.44570482566802877
26	59	0.4622769086964356
26	60	0.6367437787161724
26	61	0.19207629483669045
26	62	0.14576509979294328
26	52	1.122755766853306
26	63	0.16542877225381908
26	42	0.7391785880505476
26	53	0.797225541778745
26	64	0.14212584813075974
26	54	0.12537901332055784
26	65	0.14151171278114327
26	66	0.18345775098045408
26	67	0.2509061006211419
29	6	0.0901972236297517
