1	62	0.00798558420474216
1	63	0.008004157540355359
1	21	0.10716822330323304
1	64	0.007298013848111878
1	22	0.14069826905877617
1	65	0.007496571599219364
1	66	0.006756989344014516
1	67	0.009194786779019973
1	69	0.008390295825820536
1	29	0.1153769804791681
1	30	0.03589126309197284
1	31	0.03859405170367753
1	32	0.028450994074153368
1	33	0.037236183688844786
1	36	0.04561983501216113
1	37	0.08892579407503319
1	38	0.06971909143782672
1	39	0.08855318463462523
1	40	0.06722759002396424
1	42	0.10951853999875891
1	7	3.7799184709864995
1	48	0.049772124408056666
1	49	0.034331098443325554
1	50	0.04127366664003479
1	51	0.042529089261854995
1	52	0.01720854613043531
1	53	0.01771060785485547
1	3	1.7086006959930906
1	54	0.008384533651583068
1	2	0.29388544235974495
1	59	0.007553457927228241
1	60	0.007455110663579502
1	61	0.008866792110031642
2	18	0.31979181813445595
2	3	0.48312266902772566
2	10	0.7341361201470998
2	17	0.2912696800476881
2	16	0.4118823483418643
2	1	0.17544085403907106
2	6	1.6622730308493356
2	14	0.4827282607770484
2	13	0.4236052107092568
3	1	0.23537615563511946
3	2	0.34149841063940084
3	12	0.49033638513876854
6	21	0.25916973235804963
6	22	0.21473735488503143
6	29	0.20556742908181694
6	18	0.6555766282091966
6	17	0.6991165439301344
6	16	0.6146773028445933
6	37	0.12337440429713528
6	14	0.6388609462978553
6	38	0.10735024174063035
6	13	0.5732459195345598
6	39	0.1425226440428956
6	40	0.12780541077496207
6	42	0.12223283091488363
6	10	3.3523005520006652
6	48	0.09358774983704797
6	49	0.04412800880169924
6	50	0.04606530495280979
6	51	0.04736736648764987
6	52	0.020777874979413326
6	53	0.021149173082214753
6	3	1.505910253090654
6	2	1.3323077847267364
6	1	0.254840524850613
7	1	3.0619116668257513
10	22	0.09491608013727824
10	29	0.07565709982237682
10	37	0.05281785547620221
10	14	0.016445274986851482
10	38	0.07010053491199243
10	13	0.017095945125664556
10	39	0.06975851798216913
10	40	0.06354262813984556
10	42	0.07376810052900948
10	6	0.6461507881230679
10	48	0.04690337358940446
10	49	0.03383373984081791
10	50	0.030548163301455385
10	51	0.03155220331742695
10	52	0.01805587916599523
10	53	0.014899028198314028
10	3	0.016327294735954512
10	2	1.6285402913094262
10	1	0.015851076106499707
12	3	0.49876900657282064
12	1	0.1483068734393791
