37	38	0.0
19	11	0.0
52	53	1.466195980963196
31	30	12.772033304156093
43	36	0.8767317198489112
26	25	1.7340585844881833
62	63	0.8907212189935612
1	9	2.1245717462296136
60	69	3.6851183831867935
9	12	1.6836048763320128
30	20	21.18403380973175
17	22	2.927223319158182
38	39	3.959432707673936
13	6	1.6397092308119319
16	8	6.770748463338258
68	67	0.0
58	57	3.1223323609148146
44	54	2.1132371708616837
33	24	25.832361837191485
52	48	1.610870166122734
46	45	4.837013136901736
45	46	7.982413098857383
12	9	1.6987937619046058
22	23	0.24402527347312786
22	16	4.03982121672753
42	45	8.654187791161478
48	49	1.85886752836874
39	48	9.796026566136334
31	23	3.2424485375485865
44	36	9.005549503978594
7	9	0.00849703184195385
53	48	3.4091768973167307
37	28	9.47608994949127
60	61	2.6041146204015555
60	34	8.245076931452827
67	69	0.8346735418954399
24	33	7.477305964253492
40	41	2.4249061331989674
40	39	27.814626929195274
22	29	33.742631968149844
67	68	0.0
49	73	0.0
25	26	0.555702643706422
6	13	3.6580205111631705
6	4	0.0
17	14	1.112770668446994
44	46	6.128921975748228
22	14	1.4293931801703792
11	5	0.0
47	48	2.654542419568127
