1	37	0.08205394522594747
1	38	0.07919837838628066
1	39	0.07835606160350171
1	40	0.07771993022447672
1	22	0.12109659245675704
1	42	0.0909142342306513
1	21	0.11821688518133261
1	48	0.055740909657894654
1	49	0.035218456098304825
1	50	0.03688242125160004
1	51	0.03648383901408729
1	52	0.01832163776878721
1	53	0.018165731244349354
1	54	0.00771845965150325
1	59	0.007810013909147961
1	60	0.008002639124077716
1	7	3.846101780242446
1	61	0.007334572827246365
1	62	0.007803105870736945
1	63	0.007850793003518108
1	64	0.007983182954457576
1	3	1.848765540575377
1	65	0.007706321065544664
1	2	0.25374929270206203
1	66	0.007940662284927886
1	67	0.008104842285279959
1	69	0.007947885383955286
1	30	0.033339834029986394
1	29	0.1225065906419707
1	31	0.03518042981219664
1	32	0.03432903206364994
1	33	0.03347002923155947
1	36	0.04854155976600636
2	10	0.6483296897239903
2	17	0.363265308343972
2	16	0.36983165613680813
2	14	0.4326199558255572
2	6	1.5360582138563634
2	3	0.4578179486925124
2	13	0.43054530527412516
2	1	0.16959096188711023
2	18	0.37865370949516314
3	2	0.29887261831932493
3	12	0.5382720628974671
3	1	0.2699969191133459
6	37	0.11800656947286846
6	38	0.1192091799553671
6	39	0.12007341682095454
6	40	0.1228525650113524
6	22	0.2554690948177305
6	42	0.12705180568060087
6	21	0.21088774092462634
6	18	0.7516450157182027
6	17	0.7395589458637837
6	48	0.08054423186444717
6	16	0.7137717302899963
6	49	0.03929358068535314
6	50	0.04437609974195405
6	14	0.5401222647735663
6	51	0.04392210771745299
6	52	0.019176595235118922
6	53	0.020215031892066485
6	13	0.538011086428316
6	10	3.9984157204270097
6	3	1.2790377676713767
6	2	1.3280401145698564
6	1	0.22138628382342154
6	29	0.23532590109014803
7	1	2.936708739958713
10	37	0.06575086189778594
10	38	0.06561353512261844
10	39	0.06559929081246445
10	40	0.06501378642811412
10	22	0.08381490373084162
10	42	0.06582580709919257
10	48	0.048548405398457534
10	49	0.031499074293235764
10	50	0.03330060159181905
10	14	0.0185780587431604
10	51	0.03389995962168804
10	52	0.017154789455030336
10	53	0.01648203303543827
10	13	0.01801135953589157
10	6	0.7628410943589861
10	3	0.01933466240990409
10	2	1.9528490950532131
10	1	0.01831665475647459
10	29	0.08452833395873878
12	55	0.5898737197056346
12	56	0.5572158494699855
12	3	0.48810963158385334
12	1	0.13530554190462052
13	37	0.11928829837636779
13	38	0.11894941876978432
13	39	0.12297893376785715
13	40	0.11526255343921431
13	22	0.20044698609141426
13	42	0.1335194637586512
13	21	0.19066020884980422
13	20	0.11273169969706731
13	48	0.07156633040950627
13	49	0.039702095346212024
13	50	0.04214554497760331
13	51	0.04075343829902845
13	52	0.018238841556106444
13	53	0.018367275242778897
13	54	0.007825018038096626
13	59	0.008455420927996626
13	60	0.008207944427689318
13	61	0.007765812951607354
13	62	0.008177376460428397
13	63	0.008184091507509905
13	64	0.008414628403183577
13	3	0.3580633799302898
13	65	0.007739894680124062
13	66	0.007744356377109093
13	67	0.007831239040936421
13	69	0.03695248371868087
13	30	0.04326936586944417
13	29	0.22318865841938354
13	31	0.04452182624161428
13	32	0.04190954999012101
13	33	0.04134239030318337
14	37	0.11839473479047656
14	38	0.12426892828884667
14	39	0.11655196743020019
14	40	0.11818200112422489
14	22	0.19811325187072898
14	42	0.12394428602625332
14	21	0.18925907050419638
14	20	0.11258312775787807
14	48	0.07678284086639056
14	49	0.04005029401632643
14	50	0.04444907188610026
14	51	0.0411417793286582
14	52	0.01979520711319601
14	53	0.019109106052295315
14	54	0.0074525927210456035
14	59	0.008098468376821058
14	60	0.007784069620310954
14	61	0.007774778181735434
14	62	0.007668617439416372
14	63	0.008160973038438862
14	64	0.008026986594146336
14	3	0.3628075090201967
14	65	0.007872776730561559
14	66	0.00786852640166264
14	67	0.008391765706144765
14	69	0.03996156567044174
14	30	0.043027938448747076
14	29	0.21444595317394546
14	31	0.044016825890587516
14	32	0.0433924530288491
14	33	0.04334246550722141
16	10	1.042056001833557
16	20	0.25810559484895745
16	21	2.8866606510135444
17	10	1.03366383108194
17	20	0.2584000710758513
17	21	2.8823656080951277
18	10	1.0893368832088164
18	20	0.24422892869373944
18	21	2.7009992893355714
20	37	0.09270814283730262
20	38	0.08540353580593325
20	39	0.08618835296087854
20	40	0.09154605925969614
20	22	0.14696016729703368
20	21	0.17747600772303754
20	18	0.1324858090184041
20	17	0.12916882340809216
20	48	0.06057535882416883
20	16	0.13568477559293166
20	49	0.03381209279995447
20	50	0.03702098976040633
20	14	0.07526570346638269
20	51	0.03979022186342546
20	52	0.01861241201715003
20	53	0.01895593326994894
20	54	0.02582488158197002
20	13	0.07225453100528373
20	59	0.03620580391929287
20	60	0.03407680697686056
20	61	0.028814957943041734
20	6	0.08938489239572445
20	62	0.02917074490642799
20	63	0.03143403122085991
20	64	0.03146780640833212
20	3	0.013183509912940445
20	65	0.029257914378493892
20	66	0.03151585031384417
20	67	0.030941061565984307
20	1	0.013366313767643414
20	69	0.03398747990952539
20	29	0.12873058124933096
21	37	0.1742247663814171
21	38	0.17793773558836187
21	39	0.16602031993472718
21	40	0.17899333448095534
21	22	0.6456503220692185
21	20	0.28754913011732186
21	18	0.5271932830104734
21	17	0.5366414382868447
21	48	0.09645346352893092
