1	67	0.007484553044881628
1	69	0.007758064086398074
1	29	0.12476169009891908
1	30	0.03154145007416586
1	31	0.03480021866417866
1	32	0.031580285852647896
1	33	0.03723004052552678
1	22	0.1298547293509328
1	21	0.1039011311149944
1	36	0.04542771852525782
1	37	0.08595296500153407
1	38	0.08156504905400423
1	39	0.0780779379107966
1	40	0.07816014125294285
1	42	0.09701489249940869
1	48	0.0567557671075915
1	49	0.031367329346725
1	50	0.03850683188043862
1	51	0.03364761842827159
1	52	0.019465345475670585
1	53	0.016440937842012362
1	54	0.00804468107577447
1	7	3.8858703460152584
1	3	1.7688410815843716
1	59	0.007870369497587466
1	2	0.26168292546436966
1	60	0.00880559432095932
1	61	0.00752102722133463
1	62	0.006989998593625553
1	63	0.008519574423811543
1	64	0.0075954320838561434
1	65	0.007895143378385249
1	66	0.008063484390692698
2	13	0.45344091683600635
2	3	0.4968389123597016
2	10	0.6065444499065354
2	18	0.389998008535863
2	17	0.36747458167640606
2	1	0.18919643456291016
2	16	0.3335876402567097
2	14	0.4583465074953554
2	6	1.5929902315007587
3	1	0.2684169051917985
3	2	0.30147756301160655
3	12	0.5031102696885535
6	29	0.22956670452891173
6	22	0.2634774752064963
6	21	0.2374145844838209
6	37	0.12997143804121597
6	38	0.12962726008422298
6	18	0.6670072637462197
6	39	0.12023656294279117
6	17	0.6605035714879994
6	40	0.1313341818744706
6	42	0.13341373678988333
6	16	0.7584035306561072
6	14	0.5388598015508275
6	13	0.6014422179391008
6	48	0.0801029648085181
6	10	4.1781252355252585
6	49	0.04179682327025398
6	50	0.041148160768305395
6	51	0.043784293142698015
6	52	0.01846725426774058
6	53	0.018464787080819764
6	3	1.3711909860869147
6	2	1.304980545892819
6	1	0.2205597042864021
7	1	2.677436180038447
10	29	0.08289442211710804
10	22	0.08066232281851791
10	37	0.06653667675115071
10	38	0.06911684250947049
10	39	0.06030650987287429
10	40	0.06425086770428497
10	42	0.07080588374265019
10	14	0.018707315118695163
10	13	0.018063871318619192
10	48	0.050858267773828604
10	49	0.02881427762041297
10	50	0.0322368893810248
10	51	0.03433290502780479
10	52	0.016288529533890584
10	53	0.017379290884296624
10	6	0.7830368738182087
10	3	0.018031773023382245
10	2	2.0099451553035634
10	1	0.016534301759018356
12	3	0.4966238368166799
12	1	0.14225454744063798
12	56	0.6137818362962774
12	55	0.6060666449463211
13	67	0.008237749917036224
13	69	0.036885831692397356
13	29	0.19657156954815244
13	30	0.04756097401038175
13	31	0.047485306800627056
13	32	0.046067355172241066
13	33	0.04736519093173156
13	22	0.20902262781803488
13	21	0.20154021137606487
13	20	0.12933002828998813
13	37	0.11397038548057786
13	38	0.13188627210706647
13	39	0.1263749470008607
13	40	0.11384079045028844
13	42	0.12133990890805543
13	48	0.06984837157707079
13	49	0.03958001119606548
13	50	0.04495925876853055
13	51	0.046689578101562636
13	52	0.018510457005556178
13	53	0.017823452510168775
13	54	0.007459633765822711
13	3	0.37549396603834395
13	59	0.008159969876064214
13	60	0.008427144584959152
13	61	0.007656687873449727
13	62	0.007856718336535293
13	63	0.008526838658332177
13	64	0.008437542934896949
13	65	0.00829052443558386
13	66	0.007838647319014848
14	67	0.008801149001591116
14	69	0.03814038808649182
14	29	0.1979842595048933
14	30	0.0420024116434778
14	31	0.04182219931432099
14	32	0.04426090218224586
14	33	0.04323875817834447
14	22	0.1878746262645874
14	21	0.17094448124643596
14	20	0.1271843052785188
14	37	0.1250653862568766
14	38	0.12382625277629752
14	39	0.1142446555637019
14	40	0.12209253516572757
14	42	0.13128195639158644
14	48	0.08077523396429102
14	49	0.03605575297940848
14	50	0.043842580309239536
14	51	0.04290241476002964
14	52	0.019798728343964647
14	53	0.01726808601192912
14	54	0.00810844347936918
