1	29	0.12129916652480571
1	30	0.03156839445619339
1	31	0.035337526439312344
1	32	0.03758973645467557
1	33	0.03214140050604453
1	36	0.0496650934625167
1	37	0.07623994124490266
1	38	0.08152426243837818
1	39	0.07365106310927445
1	22	0.126420503768679
1	40	0.08829419468571263
1	42	0.0943059602820261
1	21	0.12634207130546804
1	48	0.05325186000754013
1	49	0.032313464133318176
1	50	0.03335264745173213
1	51	0.03487945099255069
1	52	0.01773010135319891
1	53	0.018449574099991282
1	54	0.0074224245702900985
1	59	0.008761166494970874
1	7	3.335563121497541
1	60	0.008032814799696416
1	61	0.008006454062977873
1	62	0.00711610745844607
1	63	0.00850382208433836
1	3	2.0649380806826967
1	64	0.007010646544271753
1	2	0.27762846450538453
1	65	0.0076740936585220085
1	66	0.007916320654513807
1	67	0.007119179518944366
1	69	0.008038924008223024
2	3	0.4835006294190464
2	13	0.40078222241349737
2	1	0.1727576715893234
2	18	0.39814635997080294
2	10	0.6819802123214984
2	17	0.3330862920719354
2	16	0.3493753774747352
2	14	0.4064604057621633
2	6	1.4470865336570127
3	1	0.27984946403042626
3	2	0.29355231975134405
3	12	0.5797984311181584
6	29	0.22889758630808282
6	37	0.11480671773899458
6	38	0.1200825879621882
6	39	0.1212456339276536
6	22	0.24844899036621526
6	40	0.12596230131096048
6	42	0.11946285564443657
6	21	0.20194573537852964
6	18	0.7389247305873164
6	17	0.7951236096899524
6	16	0.6695791045131986
6	48	0.07729240687596
6	49	0.0404128129619947
6	14	0.5615165650367242
6	50	0.042575513716462954
6	51	0.04115124625122369
6	52	0.017586866502522582
6	53	0.01772247349650469
6	13	0.49794763766098055
6	10	3.501786221368528
6	3	1.3629658164813758
6	2	1.186785663706032
6	1	0.24337525278575942
7	1	2.918669530017735
10	29	0.0765812587392951
10	37	0.06355930419502834
10	38	0.06140958826501991
10	39	0.06347756931104419
10	22	0.08227501780296466
10	40	0.06784884227688306
10	42	0.06363243588400676
10	48	0.0512074645533569
10	49	0.03179373829635525
10	14	0.016740871784572047
10	50	0.03535952073607223
10	51	0.031434542698085384
10	52	0.016142447681766446
10	53	0.017185761866097438
10	13	0.019054730281248572
10	6	0.8129108237854278
10	3	0.018157954292001725
10	2	1.8687875103058875
10	1	0.018925194483890403
12	3	0.5298550664150505
12	1	0.1283385653115048
12	56	0.5900119209433233
12	55	0.6232966887382551
13	29	0.22756567666925565
13	30	0.04668254381252415
13	31	0.04231399843731249
13	32	0.04715617377460444
13	33	0.040236566736321026
13	37	0.12015119294217533
13	38	0.12348830846120146
13	39	0.12802088200883907
13	22	0.1914856907537158
13	40	0.12263985865872272
13	42	0.1345743280690332
13	21	0.1943413767211652
13	20	0.1093239975614264
13	48	0.0712413751357376
13	49	0.036950029704404835
13	50	0.040496147817634776
13	51	0.040466023852115035
13	52	0.018868855817073076
13	53	0.018497752479616447
13	54	0.007388320702801312
13	59	0.007678063263454477
13	60	0.00836730560121904
13	61	0.008323300241136472
13	62	0.007491029547747664
13	63	0.007639145689534848
13	3	0.36531440074316596
13	64	0.007809010093143596
13	65	0.008526138244403087
13	66	0.0075787009242306155
13	67	0.008190514773542977
13	69	0.03909531459794178
14	29	0.20366792522326999
14	30	0.04203415026200573
14	31	0.04276586553919849
14	32	0.047398755108229926
14	33	0.039759534131841995
14	37	0.10842423063917607
14	38	0.1201240392483396
14	39	0.12628623112377024
14	22	0.20853175707739346
14	40	0.1277923265500529
14	42	0.1185678316935903
14	21	0.19908400496049722
14	20	0.11226173545147498
14	48	0.07983658275831367
14	49	0.039393060506054116
14	50	0.03861513903175534
14	51	0.04411238065505457
14	52	0.018062313582382937
14	53	0.018774895946619075
14	54	0.007457497188352979
14	59	0.008646157397324359
14	60	0.008588808995556939
14	61	0.007678744718509294
14	62	0.008770159385288235
14	63	0.007446894977548197
14	3	0.3674874727729046
14	64	0.007851711509621556
14	65	0.007954299218158208
14	66	0.0077329756747876646
14	67	0.008813682297406452
14	69	0.03578714967351743
16	21	2.5099739048398475
16	10	0.9510551364941379
16	20	0.24231105211818696
17	21	2.8597350792744627
17	10	1.010443424732772
17	20	0.2733376897367072
18	21	2.948558516730899
18	10	1.085768358242353
18	20	0.2560133220413873
20	29	0.12668843455655882
20	37	0.08571888276180528
20	38	0.09351156312007766
20	39	0.09429548138179651
20	22	0.14137027584105366
20	40	0.0937823791135691
20	21	0.17407813555239604
20	18	0.12205522199558522
20	17	0.12362197458601762
20	16	0.12956027786680455
20	48	0.06833617109458542
20	49	0.03677681800368392
20	14	0.07858535217650103
20	50	0.038295559598773336
20	51	0.04021600324479205
20	52	0.017024880896382003
20	53	0.01688842474195282
20	13	0.06827196464339244
20	54	0.024543095934676806
20	59	0.03668437837319519
20	60	0.038347211658944176
20	6	0.09232218344231201
20	61	0.029402949351015496
20	62	0.028498831860515713
20	63	0.03285188417388232
20	3	0.012451790771860063
20	64	0.02824521682898832
20	65	0.028212856823916665
20	66	0.03089874517124075
20	1	0.013804452149079485
20	67	0.03172461055388849
20	69	0.03146355190965796
21	29	0.5325872699714955
21	30	1.4343861092893635
21	31	1.4260528288750738
21	32	1.4918074468168958
21	33	1.2725534634636262
21	37	0.18301134469994237
21	38	0.1650146890653704
21	39	0.15527741091857103
21	22	0.7118693136943605
21	40	0.18774454768932927
21	20	0.25823860088256867
21	18	0.4868324870238837
21	17	0.49109150818496883
21	16	0.5467406320219418
21	48	0.10557889465523428
21	49	0.04433268621643976
21	14	0.13423492050579927
21	50	0.04580187311550744
21	51	0.04855560008468432
21	52	0.02122744228936431
21	53	0.020556766783952237
21	13	0.13364840468525455
21	54	0.010488919532619646
21	10	0.35465716269891856
21	59	0.010845272504974496
21	60	0.011769399404232484
21	6	0.37689381743947925
21	61	0.009860814863518882
21	62	0.009975357356497608
21	63	0.010083112711202413
21	3	0.12843167969102465
21	64	0.009744321023545319
21	2	0.2859945661593843
21	65	0.009591996231512212
21	66	0.010751470823615541
21	1	0.002266803732389429
21	67	0.010123419673176167
21	69	0.41337550636413595
22	29	2.6061241187549906
22	30	0.07315980141602099
22	31	0.0697562264747631
22	32	0.07267099208060504
22	33	0.07745258352997676
22	37	0.2174245931896593
22	38	0.24702452857106122
22	39	0.23669876585180605
22	40	0.2331726135832062
22	42	0.6598280346523104
22	21	1.3878328200923349
22	20	0.212992168847082
22	48	0.1338957339877464
22	49	0.04986868987035419
22	14	0.1582962861166314
22	50	0.05145737296110688
22	51	0.054313139254668096
22	52	0.021702914007183934
22	53	0.021441893132420658
22	13	0.14683213159239236
22	54	0.008617068677901806
22	10	0.778988990389198
22	59	0.009206745311421639
22	60	0.008007016792479895
22	6	0.8709597407850342
22	61	0.008397131347103137
22	62	0.00858389445818854
22	63	0.00903285301160523
22	3	0.17383921262599783
22	64	0.007763743193113932
22	2	0.17882135869090646
22	65	0.009022744682107323
22	66	0.007549652118542891
22	1	0.0024265560771459514
22	67	0.008171250599301186
22	69	0.05359540227393448
23	61	0.1810064458030162
23	62	0.1755900666524482
23	52	1.1240230297984075
23	63	0.17145635699834036
23	42	0.8423159741897798
23	53	0.768620466974094
23	64	0.1834386463224752
23	54	0.10574016223437685
23	65	0.15870968503291744
23	66	0.1613754428784378
23	67	0.21224975230386575
23	57	0.3713831058624008
23	48	0.43178346238194004
23	59	0.5630185231956332
23	60	0.6136297483493094
24	61	0.1815767601739453
24	62	0.17454607535697886
24	52	1.0168108419261803
24	63	0.15669266812437646
24	42	0.7603355769863741
24	53	0.8348173508609229
24	64	0.1838500240031438
24	54	0.1139548704236528
24	65	0.16999034822767012
24	66	0.15855228384411102
24	67	0.22567794484470155
24	57	0.32122637916481617
24	48	0.4384736136184004
24	59	0.5169522129372972
24	60	0.599833808611855
25	61	0.2148201724401306
25	62	0.15241491159371762
25	52	1.119847025918915
25	63	0.17165127678254108
25	42	0.8610014401176553
25	53	0.879378209151522
25	64	0.15455707552835032
25	54	0.10489629054603415
25	65	0.18042342440881082
25	66	0.1660694457825957
25	67	0.21306727739934578
25	57	0.34700673944034444
25	48	0.45420604880359344
25	59	0.5152207079686636
25	60	0.5856187907956624
26	61	0.18620497411091552
26	62	0.18558008508650808
26	52	1.176578815410174
26	63	0.17191110164975051
26	42	0.8079065345404631
26	53	0.8709734700344042
26	64	0.16326407310523897
26	54	0.11936284656532012
26	65	0.16238956377495753
26	66	0.17363787224901425
26	67	0.2289305505791656
26	57	0.34612672623213586
26	48	0.40298110931470177
26	59	0.5772585791052741
26	60	0.573073486760144
29	30	0.03549968751070986
29	31	0.030470404716859426
29	32	0.032977258361723584
29	33	0.031325041517467206
29	37	0.2787866241427035
29	38	0.2620663445435174
29	39	0.2678309615833013
29	22	0.09879183100169014
29	40	0.2567620151082861
29	21	0.0875382480380463
29	20	0.06915759414163819
29	49	0.045624815327220083
29	14	0.06060811330251139
29	50	0.056148374858079136
29	51	0.05461811347224101
29	13	0.0657313304152844
29	10	0.09236952464432273
29	59	0.007287976630048894
29	60	0.007663671064208678
29	6	0.09114658841726782
29	61	0.007076440849826788
29	62	0.007348565932490181
29	63	0.007539784702701553
29	3	0.06664600847873973
29	64	0.008548324619737768
29	2	0.06549017949959374
29	65	0.00803911047347892
29	66	0.008552044547654283
29	1	0.0025595887237169898
29	67	0.007381761282009557
29	69	0.031395971440665166
30	26	2.5061647228183506
30	35	0.7544332351278056
30	36	0.47332752631537117
30	25	2.387590403042846
30	24	2.6763597843573605
30	23	2.7590499701770406
30	43	0.272536072630922
30	44	0.2716913290829991
30	45	0.32586256211549314
30	46	0.31775412314814394
30	54	0.04128540769474793
30	57	0.06568315908377809
30	58	0.07123635844702476
30	59	0.06041233475372601
30	60	0.0621951835995167
30	61	0.044468858373052374
30	62	0.051152637478096015
30	63	0.053612172233801145
30	64	0.05532947722546541
30	65	0.051112306775216984
30	66	0.048788805464286385
30	67	0.05299312060336987
30	69	0.05600745153071589
31	26	2.5000027391506667
31	35	0.7689783723357606
31	36	0.48556134015901226
31	25	2.475584199189847
31	24	2.608125908939604
31	23	2.878051072076104
31	43	0.27343917031798365
31	44	0.3137268797565118
31	45	0.3040227459516095
31	46	0.31101463803655294
31	54	0.04306127785699774
31	57	0.06063055229333971
31	58	0.07939566119355099
31	59	0.05890442189559488
31	60	0.061914760713683716
31	61	0.0487616555326261
31	62	0.04588648800416719
31	63	0.04860616919158413
31	64	0.05173935508203471
31	65	0.05053325698529026
31	66	0.04905743875081025
31	67	0.05221117955593366
31	69	0.05725767169704605
32	26	2.8069708288834976
32	35	0.8119712553850867
32	36	0.47955657354874226
32	25	2.6173455826085448
32	24	2.4384988296813406
32	23	2.5733666920304072
32	43	0.30349355145344564
32	44	0.3113284882689048
32	45	0.3039126514453266
32	46	0.29794920185105406
32	54	0.04366513562524685
32	57	0.06177535289894856
32	58	0.0726778015082729
32	59	0.06001584820197369
32	60	0.06275109450393143
32	61	0.04522146674363563
32	62	0.0480467515241087
32	63	0.04871502942919237
32	64	0.047114055878118725
32	65	0.04706314648399472
32	66	0.05283363775269665
32	67	0.04910551270577366
32	69	0.055298006075459295
33	26	2.3718099348694555
33	35	0.7795626911727745
33	36	0.5582645127745879
33	25	2.5376184601694733
33	24	2.671640159913747
33	23	2.816440385263851
33	43	0.3042489794235309
33	44	0.3069455653313902
33	45	0.2976859631358183
33	46	0.3119938035785348
33	54	0.045774531577892685
33	57	0.06841904095200495
33	58	0.0732242687267481
33	59	0.06284521259974381
33	60	0.06697557054570007
33	61	0.04729460868199524
33	62	0.04815130438583245
33	63	0.052357886715909685
33	64	0.05239036416880774
33	65	0.05110714621307557
33	66	0.05176864470971354
33	67	0.05127669121676263
33	69	0.054164021542623286
35	30	0.7601286293591408
35	31	0.6807259922310043
35	32	0.6523884928601222
