1	8	6.902976983941697
1	7	4.838240357733651
1	6	2.986122862005731
1	5	1.9589028684615515
1	4	4.027370052248229
1	3	0.8391426943996582
1	2	0.9968462551234457
1	24	1.059091434607462
1	23	2.907627404627546
1	22	4.222413536693912
1	21	1.0400347919028052
1	20	3.245233678874137
1	19	3.257694625293078
1	18	0.997543016583592
1	17	3.4372428492663816
1	16	4.840507581274778
1	15	4.736628886517023
1	14	3.256176378435656
1	13	4.245022449154429
1	12	1.7478711571317638
1	11	4.186955276747167
1	10	11.547716984745627
1	9	4.437222236994145
2	8	4.5774063704894425
2	7	1.671074536159207
2	6	4.091764175893265
2	5	1.0922168772504075
2	4	2.328342259622613
2	3	0.9598968915452771
2	1	1.0661702082923812
2	22	0.8299383469457615
2	20	1.0524853423964757
2	19	0.9734308157320861
2	17	1.8225664881609425
2	16	4.17138499249409
2	15	0.8801102370133512
2	14	1.0796349504511795
2	13	2.6393742808062655
2	12	1.0316843108465394
2	11	2.3747063238312656
2	10	6.5599266100253155
2	9	1.9606790895471806
3	16	1.778857448093376
3	8	2.154220225734882
3	15	0.867757350036485
3	7	1.1600990333456047
3	23	1.0186080752401037
3	14	1.1751323771505429
3	6	2.983860416214656
3	22	0.805167414325143
3	5	0.9275325371009323
3	4	1.6761021439297816
3	13	1.1751588543783429
3	2	0.8908905886300724
3	12	2.092748585710708
3	11	3.5077879914318775
3	1	0.9361587349237753
3	10	2.8455079873566747
3	17	1.0244731137057417
3	9	1.1173327414865177
4	8	5.859731430399602
4	7	3.267864238588877
4	6	4.713751742842506
4	5	4.357345612421907
4	3	1.945155673323221
4	2	1.7021804198030632
4	1	5.902465455233967
4	24	1.8800085553168184
4	23	5.828308590946292
4	22	4.781986204315669
4	21	2.1932494336154016
4	20	3.416357217845463
4	19	2.063903383644391
4	18	0.9454277689871181
4	17	4.984060674973226
4	16	8.564599743990144
4	15	5.003358118165368
4	14	4.450448314417475
4	13	6.332169915772088
4	12	6.433393019971265
4	11	12.990598569601119
4	10	12.093224253378578
4	9	6.614678945492993
5	8	5.781285659171259
5	7	2.3740581881891787
5	6	1.8360056324145066
5	4	5.662719211005296
5	3	0.9753389602535182
5	2	0.8950904558296909
5	1	1.8398666222606725
5	23	0.8055894475856837
5	22	2.3924931544881796
5	21	1.077228665201928
5	20	1.1801840362407499
