1	8	7.368548378718468
1	7	4.980494228425679
1	6	3.0249233619579297
1	5	2.1474074509168046
1	4	4.752866554902235
1	3	0.9410746593983864
1	2	1.0923198539356282
1	24	0.9147680666010674
1	23	2.7351766171837415
1	22	3.874547764984789
1	21	0.9712899716045988
1	20	2.7862241484217556
1	19	2.9420907966156933
1	18	1.050996199609736
1	17	4.2849441399330495
1	16	5.215450102484675
1	15	5.288401568308596
1	14	3.160904446467571
1	13	5.156591002515894
1	12	2.1797063858949364
1	11	4.807081197294692
1	10	12.081507624591463
1	9	5.409028102003985
2	8	3.9901107293174576
2	7	2.0748651384561967
2	6	3.8407362281091024
2	5	1.0443058164341859
2	4	1.912603995914768
2	3	0.9960612600116654
2	1	1.02509234379582
2	22	1.0082760807800588
2	20	0.9405085318830452
2	19	1.0725059151339673
2	17	1.9284850195125816
2	16	4.027723541341116
2	15	0.9868057100856209
2	14	1.0846021053767756
2	13	3.1585400920526645
2	12	0.9407996498708268
2	11	1.8463918105068076
2	10	6.260057719980564
2	9	1.914860714352377
3	16	2.0154368901755984
3	8	1.9275396785117793
3	15	1.0571688055815938
3	7	1.0364013973449073
3	23	1.0527058494930084
3	14	1.0780707855123697
3	6	3.123178816134871
3	22	1.0176192260792656
3	5	1.0425180226022601
3	4	2.0905698436886517
3	13	0.9423541724687442
3	2	0.9180138760603713
3	12	2.1374273677229167
3	11	2.910658457968295
3	1	1.0325217083525289
3	10	2.7092614712232175
3	17	0.9594861186586889
3	9	0.9873357205612194
4	8	7.329331481359114
4	7	4.101555547152736
4	6	4.361842780751654
4	5	4.863121665875119
4	3	2.064045392596117
4	2	1.9913275578358343
4	1	4.735520780735304
4	24	2.059309299163514
4	23	4.552482749634871
4	22	3.9094598663316007
4	21	2.036819756584266
4	20	2.93918927888406
4	19	1.9705995763585524
4	18	1.000721483675823
4	17	5.109626875860217
4	16	8.763761413619166
4	15	4.888929062785506
4	14	5.430915035903232
4	13	5.837430084329576
4	12	5.90464843258903
4	11	15.098196312104013
4	10	10.940969291318813
4	9	7.5835146172596275
5	8	4.557140274939412
5	7	2.1029311018319543
5	6	2.046250833325601
5	4	5.019820388344153
5	3	1.0980539728253822
5	2	0.9285430425482272
5	1	1.803915700186025
5	23	0.9759816168787913
5	22	1.9236766347756338
5	21	0.9401024751568102
5	20	1.0910049591510083
5	19	1.048925580269241
5	17	2.160460552131131
5	16	4.727095375412302
5	15	1.9810150576754004
5	14	1.097989454956771
5	13	2.153029255266807
5	12	1.971837735340693
5	11	4.824040497617381
5	10	10.407364779316737
5	9	8.224835895911747
6	8	7.973849951955032
6	7	3.879978928583443
6	5	2.0230989813376197
6	4	3.7506331043941614
6	3	2.789354177305762
6	2	3.8075516113234738
6	1	3.125301186815685
6	24	0.923218491322904
6	23	1.0440707815002235
6	22	2.0849784654775596
6	21	0.9273823066701723
6	20	3.288928543278679
6	19	2.0792925024312336
6	18	1.0886719338670239
6	17	5.23220941097592
6	16	8.202852147984158
6	15	2.0054132809892673
6	14	1.0983518542077728
6	13	1.9355744260954688
6	12	1.8447175009446166
6	11	3.727910197803727
6	10	7.621739973589608
6	9	4.149945930448665
7	8	10.370439685989059
7	6	4.074595378187987
7	5	1.8266617507404903
7	4	4.296801494819029
7	3	1.0554715744755516
7	2	2.1510597024726854
7	1	4.5683017120652565
7	24	1.0622740988568458
7	23	1.9276430479513986
7	22	4.866478057813335
7	21	1.9310555236594193
7	20	4.848893932856156
7	19	4.260277097568293
7	18	1.8532372058318793
7	17	9.77314951478567
7	16	12.726401286681867
7	15	4.7889236995899935
7	14	1.8691181620413986
7	13	3.6001221459401513
7	12	7.674804548313926
7	11	4.538258201281894
7	10	18.536926735323448
7	9	6.527657191163959
8	7	10.130991979565705
8	6	7.9486038764527605
8	5	5.333931493305265
8	4	7.623817892608727
8	3	1.8779772025901889
8	2	3.6872393886495387
8	1	7.250255074558835
8	24	2.158095226375474
8	23	3.0761150014422105
8	22	4.837105377345038
8	21	3.603975463572982
8	20	8.972265205898115
8	19	6.452158978208083
8	18	2.7705754951587704
8	17	14.174355780378797
8	16	23.144485262597925
8	15	5.733311107649102
8	14	4.178512385374859
8	13	6.128911278262185
8	12	5.5498805917418625
8	11	7.806654817866991
8	10	16.414933998957178
8	9	8.223483933526852
9	8	7.350675863013548
9	7	5.900604460761757
9	6	3.766829107278389
9	5	8.433136393234342
9	4	7.60960305195365
9	3	1.0925414804630709
9	2	1.8105778551344778
9	1	4.561647166661836
9	24	2.0326642803032593
9	23	5.213941216657821
9	22	6.427811581177819
9	21	3.0867668439703486
9	20	6.5390655059389555
9	19	4.24438732834069
9	18	2.1289466563142634
9	17	8.52761007514328
9	16	12.80340439271993
9	15	9.400380377543778
