1	5	2.4499107407566343
1	6	1.8330918953410287
1	7	3.69411942439631
1	8	9.326697261965876
1	9	3.77943749663109
1	10	9.778636476290428
1	11	5.561076678756256
1	12	2.1265465537560537
1	13	6.039319816952522
1	14	3.50926728445414
1	15	6.498548500131908
1	16	4.7149564759460745
1	17	5.152260544383745
1	18	1.2559904510596556
1	19	2.2422919653822233
1	20	2.3743286832188195
1	21	1.2195070128757126
1	22	4.985911367770235
1	23	3.6657475082225246
1	24	0.9137730724629237
1	4	5.760334966084242
1	3	0.7210473786777766
1	2	0.6507026815856779
2	5	0.9000005684959013
2	6	3.133493288429851
2	7	1.597361201247633
2	8	4.662450766478012
2	9	1.4442900191194434
2	10	6.411716419292803
2	11	2.150308337678867
2	12	1.3558635173448543
2	13	2.768390712483183
2	14	0.6827016616143482
2	15	0.9201594059289142
2	16	3.483754113377308
2	17	2.297417375435481
2	19	0.7345724615647395
2	20	1.197375761294031
2	22	1.0185496033222303
2	4	2.0452889826579526
2	3	0.7462060613943072
2	1	1.002712684299811
3	1	0.747386609203462
3	15	1.3937797265035172
3	5	1.0286744557095437
3	16	2.5576518178179013
3	6	4.020616156488922
3	17	0.797334702146687
3	7	0.9340395856363736
3	4	1.8503341011778232
3	8	1.7747633687975952
3	9	1.1988385856944717
3	10	3.7463133134604396
3	11	3.769331387014061
3	22	0.6959627817137535
3	2	1.2869201066655653
3	23	0.8062783316556875
3	13	1.0351678786998406
3	12	1.4464597264137813
3	14	1.0572858670177137
4	5	6.190681615986198
4	6	4.000431489351687
4	7	3.401169583202618
4	8	4.861948498472155
4	9	7.034086698111178
4	10	9.63517860770144
4	11	15.050745298039732
4	12	7.425051472323914
4	13	7.167736899654348
4	14	3.3499112116448124
4	15	5.691839545596506
4	16	8.630962521264864
4	17	6.046916123433618
4	18	1.141127170340975
4	19	1.622793487249672
4	20	2.619243353302791
4	21	2.125474172150626
4	22	4.811382538947781
4	23	4.654128884995929
4	24	2.659901274637277
4	3	1.7888752764670781
4	2	1.2199564115973454
4	1	3.0966791823238604
5	6	1.9864619858936212
5	7	2.4219999064520445
5	8	6.6800592575013535
5	9	6.069217352620347
5	10	13.392287996342871
5	11	4.4119788620400255
5	12	1.914929694700355
5	13	1.9710817334673183
5	14	0.9868196305641506
5	15	1.3161409559392832
5	16	5.009029582167584
5	17	2.1633908375195747
5	19	1.0082104245336334
5	20	1.2672262803199335
5	21	0.6052556756874581
5	22	2.033041877276903
5	23	0.8129082537766961
5	4	6.0642506264483576
5	3	0.6293246655317761
5	2	1.3784757148269502
5	1	2.5869250563498905
6	5	1.7580235074770663
6	7	3.90002363038021
6	8	5.813556149023915
6	9	4.221854398823995
