1	8	7.250948439803532
1	7	5.066660644742797
1	6	3.106433651244296
1	5	1.9750033181070261
1	4	5.360887115113954
1	3	0.9108268629666593
1	2	1.0655536023129675
1	24	0.9547066011393536
1	23	2.7182019844307845
1	22	3.9386176414914105
1	21	0.9230483361077858
1	20	2.8561997393197927
1	19	3.2883746082799603
1	18	0.9807031089335655
1	17	4.283500684503099
1	16	4.844133401263974
1	15	5.494081330759099
1	14	3.195796875865476
1	13	5.2055683247514235
1	12	2.1127468802778884
1	11	5.423830300477021
1	10	13.499612757955406
1	9	5.135963059927158
2	8	3.826458922489702
2	7	1.8234674952228935
2	6	3.9453754776906655
2	5	0.9655448179004962
2	4	1.9618254775332618
2	3	1.0222585097388497
2	1	1.007331841433611
2	22	1.0954773529183512
2	20	1.0670772635597905
2	19	0.9699272138884096
2	17	2.1771159738501074
2	16	3.7417864285299416
2	15	1.0426738888196339
2	14	1.0516458663413983
2	13	3.00715199236335
2	12	1.0011317769362016
2	11	1.9763941741714666
2	10	6.564274842343995
2	9	1.9081401679674257
3	16	2.1295732926183044
3	8	2.1977204787399587
3	15	0.909623271814685
3	7	1.040243195320021
3	23	1.0893821470798852
3	14	0.9315190343926452
3	6	3.210358899438522
3	22	0.985383106804871
3	5	0.9205772255402396
3	4	1.8094011563505479
3	13	1.0646023934884339
3	2	1.0906621416670343
3	12	2.1205573965775733
3	11	2.784732033128905
3	1	1.0521023095752386
3	10	3.177843678649025
3	17	1.01573193636765
3	9	0.9468767879705436
4	8	7.47633116434331
4	7	4.296694530972216
4	6	4.300798559554654
4	5	5.366111193136644
4	3	2.109273337034634
4	2	2.1027256985160125
4	1	4.752774427895396
4	24	1.8314702341134386
4	23	5.404431102169086
4	22	3.970167097909771
4	21	2.0675359414899703
4	20	3.066879162877487
4	19	1.8863665968442118
4	18	1.0649419902517367
4	17	4.534943856403205
4	16	7.245778346788459
4	15	5.175615154695889
4	14	5.082916969559176
4	13	6.4005027433906445
4	12	6.342163423139693
4	11	13.606304236108514
4	10	11.72335024046967
4	9	6.3029258071510785
5	8	5.341071821105363
5	7	2.020920978052834
5	6	1.8192746566640892
5	4	5.421560586015522
5	3	1.0658689826035552
5	2	1.0471949550564075
5	1	1.8697955871632195
5	23	1.0053346277506396
5	22	2.1939525537020135
5	21	0.9778323087185212
5	20	0.9679302956789272
5	19	0.9350146150655888
