1	5	1.4845178716198066
1	6	3.2978095147234248
1	7	5.620565274518611
1	8	9.146516949082262
1	9	3.6511505154920663
1	10	17.371418220314677
1	11	5.135241711565207
1	12	2.481820363991745
1	13	6.937572302736066
1	14	2.976948422198692
1	15	3.575615907152789
1	16	6.5100075211291735
1	17	3.1559008370706
1	18	1.3918557995532308
1	19	2.9681551691608146
1	20	2.637091747064563
1	21	1.0326952325697563
1	22	4.625232297861888
1	23	2.3039404725966746
1	24	0.663302774664362
1	4	6.371426436820652
1	3	1.3290978767567907
1	2	1.328770680837022
2	5	1.1461099567108517
2	6	2.906122072862317
2	7	1.9552679878659105
2	8	5.34502174889821
2	9	1.7354341329445875
2	10	4.9459231741823935
2	11	2.5042127756116224
2	12	1.126681483856363
2	13	3.888539058856768
2	14	0.628158973220281
2	15	1.348514034673916
2	16	4.721090202699248
2	17	1.5524004353771184
2	19	1.3205626033834108
2	20	0.9155918616676157
2	22	1.108593751927868
2	4	2.6476377779354
2	3	1.245611299024734
2	1	0.7627178276330371
3	1	1.1732244351292427
3	15	0.6048340154651628
3	5	1.3724940188498755
3	16	2.0953825042621963
3	6	4.129287250808771
3	17	1.0541112792264264
3	7	0.993868375924311
3	4	1.4107027282984177
3	8	1.45199063439575
3	9	0.6691485654042801
3	10	3.0291931580263043
3	11	3.722201805003956
3	22	0.9081226125775689
3	2	0.9840141015117565
3	23	0.8752360035487745
3	13	0.6515067469002918
3	12	2.1665001998203244
3	14	0.6898445031500422
4	5	4.934392160634192
4	6	3.50515858131007
4	7	3.503719914209105
4	8	4.360174269183573
4	9	6.840345457685725
4	10	10.899460138737172
4	11	18.16916638628414
4	12	6.72870731402319
4	13	7.479313129155747
4	14	5.967930796804133
4	15	4.742235725384419
4	16	10.291598987558427
4	17	4.774559801537997
4	18	1.038758379864912
4	19	2.511554442428774
4	20	2.4029608756284677
4	21	1.8194447008773655
4	22	3.801556488572346
4	23	3.458301020690328
4	24	2.32244188967168
4	3	1.9391230039850795
4	2	1.6439876192681113
4	1	4.605579527874696
5	6	1.6805645376905252
5	7	2.455514395242793
5	8	4.4051233016267135
5	9	6.26224064379668
5	10	6.828674451978605
5	11	3.433687364625838
5	12	2.4449820470253094
5	13	2.084599877409363
5	14	0.6426828531111204
5	15	2.242956781544022
5	16	5.629672132144359
5	17	2.075904188464904
5	19	1.0769985817348622
5	20	0.9287381310012253
5	21	0.8971663445837272
5	22	2.107145559987305
5	23	1.0731487472272436
5	4	6.221004895180351
5	3	1.1806994677136358
5	2	1.3266493362120717
5	1	1.9818122996771563
6	5	2.3231206208453328
6	7	5.051029123063557
6	8	5.610953711748639
6	9	3.705839023364497
6	10	10.238059544649849
6	11	3.423558085956407
6	12	2.3175058606871124
6	13	2.538637970326925
6	14	1.0417486009540626
6	15	1.8063344637367358
6	16	8.33993146773283
6	17	3.748588912637792
6	18	1.043264838287906
6	19	1.62109853720929
6	20	3.0399197614326496
6	21	1.1414956127367384
6	22	2.63007255282391
6	23	0.8458267141953797
6	24	1.0400744881123285
6	4	4.848782765342261
6	3	2.8477444170972257
6	2	2.4769184881907815
6	1	3.4206169066621412
7	5	1.9148787838453238
7	6	5.254672997925658
7	8	13.099364973524196
7	9	6.553185178324995
7	10	24.61226377136967
7	11	3.1005940657027486
7	12	8.032772027420375
7	13	4.492954127662243
7	14	2.2925033683223264
7	15	5.897510181259
7	16	11.972886066796798
7	17	11.786742312908098
7	18	1.746831289191801
7	19	2.9895589806983134
7	20	5.591842699597462
7	21	1.3676499076640227
7	22	4.507869524984402
7	23	1.422064357057443
7	24	1.2627420983610316
7	4	4.115247527299281
7	3	1.1446028091956684
7	2	2.340316579318217
7	1	4.139416716060183
8	5	5.728100722148344
8	6	8.691971146089102
8	7	12.12741083024425
8	9	8.349058741990733
8	10	15.990368457395016
8	11	5.5516172007254525
8	12	7.388719940532501
8	13	6.229159917438265
8	14	5.104894127698689
8	15	6.721649281634299
8	16	20.72513831252098
8	17	14.112403204289173
8	18	4.006665298841959
8	19	6.867289449234871
8	20	6.100526543055601
8	21	4.346714182616431
8	22	5.743492171623664
8	23	3.304782813985411
8	24	1.8561792473512282
8	4	5.624192340931154
8	3	1.7413333925484353
8	2	4.298560127186902
8	1	10.377814613378206
9	5	10.828233946191803
9	6	3.7145852269233743
9	7	3.850258670733105
9	8	7.420316904088448
9	10	23.228883693970303
9	11	15.157469023955056
9	12	6.432827238298422
9	13	5.6497325218111225
9	14	6.734253108861598
9	15	11.577124665246647
9	16	14.012623757940162
9	17	12.050614406494066
9	18	1.5663006774864532
9	19	5.241973874909219
9	20	3.7469385723440745
9	21	1.8160449629955593
9	22	7.820929495190029
9	23	6.24172870756108
9	24	1.4798756218517666
9	4	7.9614169093954805
9	3	0.8851992666939157
9	2	2.1822154409158494
9	1	4.288915795388608
10	5	6.4348709611077695
10	6	7.382654877164284
10	7	13.37392918927291
10	8	15.559374600647073
10	9	34.50991955843196
10	11	30.712225454036044
10	12	15.5781484570503
10	13	21.642102209607007
10	14	19.707726819357312
10	15	29.542627075278382
10	16	50.97608705448235
10	17	41.868067915214596
10	18	6.860411545451429
10	19	19.260629188833335
10	20	30.78290907765564
10	21	13.697705906835546
10	22	15.9074982078781
10	23	20.078790335319447
10	24	7.756814658391871
10	4	14.96992874465614
10	3	3.191071094438177
10	2	4.818411169166199
10	1	10.941153323795936
11	5	6.472897198060248
11	6	4.626537334114333
11	7	6.010166670243418
11	8	7.249714695089343
11	9	17.288162000416584
11	10	38.02662874095216
11	12	9.422083586385547
11	13	7.752517699566619
11	14	21.026464611452784
11	15	17.15487823523925
11	16	14.516239687539754
11	17	13.933756735616274
11	18	0.6868361844807906
11	19	3.3440316697508137
11	20	3.8844419672583124
11	21	3.954390681668131
11	22	9.800678569842828
11	23	9.360722854214268
11	24	8.231072628508908
11	4	11.851180701244349
11	3	2.564192746527713
11	2	2.13053037950561
11	1	4.115073432170248
12	5	1.9732828890476586
12	6	1.3753951443444148
12	7	8.311222864992141
12	8	4.740559039859608
12	9	6.150175871917423
12	10	19.78721508588514
12	11	19.092692378727623
12	13	13.357114110574987
12	14	5.064653377777843
12	15	6.998013756656455
12	16	6.727760369457485
12	17	5.843501955558837
