1	8	6.870751222119534
1	7	5.996996871270466
1	6	3.336709416475375
1	5	1.9580384372239141
1	4	5.296535114111595
1	3	0.9736852000196636
1	2	1.1959555968595517
1	24	0.8867221588669922
1	23	3.0714679466374974
1	22	4.396449619181406
1	21	1.0381312544629735
1	20	3.1040870856503444
1	19	2.95653558387533
1	18	1.008993764459772
1	17	3.6252902413476833
1	16	5.587652075692421
1	15	4.250364124379339
1	14	3.234212606620739
1	13	4.722314556800166
1	12	2.3232773104797886
1	11	4.649459843842262
1	10	12.677886134573226
1	9	5.975766850554944
2	8	4.019656457685744
2	7	2.1557794846671445
2	6	4.0661761184188165
2	5	0.8469088732460841
2	4	1.6092922904923257
2	3	0.8044378163237151
2	1	1.1920503881946354
2	22	0.8657976745387662
2	20	1.0356949813537801
2	19	1.1787282415360407
2	17	1.7460446159524443
2	16	4.384624342476597
2	15	0.9014887270410054
2	14	1.0694788606570342
2	13	2.6036220275661384
2	12	1.095848408989471
2	11	1.6959780798714068
2	10	6.738034695179596
2	9	1.6095588273064658
3	16	1.7648431247302079
3	8	2.050292827827022
3	15	0.9044219608071995
3	7	1.0661959730402164
3	23	1.0682019199789632
3	14	1.1725075229881936
3	6	3.3295882771743655
3	22	1.1007218588919656
3	5	1.0661153198489817
3	4	1.735837310139912
3	13	1.1335366903629718
3	2	1.037195265417474
3	12	2.0087925228523016
3	11	3.2188731337476217
3	1	0.8181185051818948
3	10	2.9004942303172805
3	17	0.9350110978811333
3	9	1.1025998126026484
4	8	8.019115980148653
4	7	3.5970756018946703
4	6	4.118195734626671
4	5	5.990805764646514
4	3	2.027304513241976
4	2	1.7409800463827925
4	1	4.266236375665641
4	24	2.0524031487357832
4	23	5.853892662195345
4	22	3.5743083314502853
4	21	1.8550568700345655
4	20	3.595074008355657
4	19	1.6175492212734068
4	18	0.8489607782051546
4	17	5.69789836954406
4	16	6.646602636488406
4	15	5.770895056348614
4	14	5.825458703515373
4	13	6.917643642958141
4	12	4.883836371529137
4	11	11.641003075084802
4	10	13.467058959924683
4	9	8.325621334555091
5	8	5.080759620314143
5	7	2.251179788546148
5	6	2.0051917489449655
5	4	5.691651879729264
5	3	1.076706269234017
5	2	1.148618966010102
5	1	2.167863097084572
5	23	0.8475781386547918
5	22	2.1148342902571304
5	21	0.8879429188497729
5	20	1.1244776314304663
5	19	0.9674155925947374
5	17	1.954208619784173
5	16	4.460105617601388
5	15	1.6621834378682028
5	14	1.1206498148187138
5	13	1.9251957040663388
5	12	2.1314937900106883
5	11	4.345128744007372
5	10	11.009412613009967
5	9	7.4777582696544975
6	8	7.957926399518856
6	7	3.4309633138219917
6	5	1.6404278137462223
6	4	4.39369452275799
6	3	3.3066280387528675
6	2	4.02317934203653
6	1	3.596042856363643
6	24	0.9218518627158805
6	23	1.1929375438101957
6	22	2.3019490902111173
6	21	0.9891207815738547
6	20	2.641363563931037
6	19	1.9923350758224792
6	18	1.0212401847914974
6	17	4.0920590899585125
6	16	10.004387306345961
6	15	2.061751483123349
6	14	1.0317835940796034
6	13	2.3351128602047435
6	12	1.9422229185791369
6	11	4.519338394705699
6	10	7.97799733318031
6	9	3.8068182092591982
7	8	11.19345885025098
7	6	3.344631418881902
7	5	1.8388271907028284
7	4	3.8765745231424256
7	3	1.1161455946276948
7	2	2.1674767344236545
7	1	4.072547554279225
7	24	0.8334174560460035
7	23	1.709175135078035
7	22	4.766479719587188
7	21	1.9784697534807982
7	20	4.977191733291069
7	19	4.295799070333191
7	18	1.8762784449385128
7	17	10.815468471785262
7	16	15.206557767842613
7	15	5.784023934389841
7	14	1.606781533614545
7	13	4.459021759478772
7	12	7.139350768437486
7	11	5.355817158578137
7	10	17.342726744918615
7	9	7.03480949723734
8	7	11.402057440728816
8	6	8.842557372537204
8	5	4.372134747500899
8	4	6.711092492450025
8	3	1.945622127856889
8	2	4.6026898278108215
8	1	7.280978081757984
8	24	1.7483369532258393
8	23	2.4977513670263294
8	22	4.450375770755911
8	21	3.2179827927605107
8	20	8.866986342748696
8	19	7.192710043693855
8	18	3.4815685610834937
8	17	13.066717214294453
8	16	18.29164586114825
8	15	6.707814541481641
8	14	3.9942607707223496
8	13	5.571375094027966
8	12	6.278388227023264
8	11	8.786690243278883
8	10	13.946648350907118
8	9	6.845655667052934
9	8	7.644976017498943
9	7	5.199851188352835
9	6	4.472818144641249
9	5	7.110564524959328
9	4	7.182395038887844
9	3	0.9853315162502446
9	2	2.088437672808924
9	1	5.233162588538853
9	24	1.6211747565183106
9	23	4.476148694360321
9	22	7.806171982809927
9	21	3.5512800623724017
9	20	5.525822149850097
9	19	4.304464460745352
9	18	1.973163827564608
9	17	9.577799191639993
9	16	13.563243431558524
9	15	9.371510106907014
9	14	5.049131286151628
9	13	6.906176358292704
9	12	4.921971707283747
9	11	14.891058917669774
9	10	31.611387806962618
10	8	13.281042693917612
10	7	19.72771521210875
10	6	8.701213453668185
10	5	8.173231540872548
10	4	10.89612092580574
10	3	2.539428534121204
10	2	5.37663464403127
10	1	11.711112189384377
10	24	7.481254270697939
10	23	15.304702980331482
10	22	25.895153763574477
10	21	13.794854473224884
10	20	25.613161359769627
10	19	16.463307191435042
10	18	7.492114290926286
10	17	40.901474209455756
10	16	37.18212650105398
10	15	42.32302296432918
