1	8	7.397481364300371
1	7	5.113734988168211
1	6	2.9043733314359943
1	5	2.0339525068071014
1	4	5.3920586307348914
1	3	0.9459992784151496
1	2	1.0185193528332241
1	24	1.0656246786225287
1	23	2.784303777837622
1	22	3.983400394622
1	21	1.0864680456040645
1	20	3.181853247005975
1	19	2.7579849022405405
1	18	0.9075041433541072
1	17	4.398585415877464
1	16	5.476613905790607
1	15	4.659107725425386
1	14	3.124661974752451
1	13	4.943311391480886
1	12	2.111112704365727
1	11	5.045588767108682
1	10	12.026091335908168
1	9	5.294516179666562
2	8	3.6068862258845122
2	7	1.850217190152918
2	6	4.395890452823947
2	5	0.9897884674670171
2	4	1.9554831617506
2	3	0.9846404532271211
2	1	0.9950012870665446
2	22	1.0796072907261616
2	20	0.9729556670096776
2	19	0.9962992520262055
2	17	2.0940385731934423
2	16	3.778350828766529
2	15	0.9567043916573335
2	14	1.0657177400383182
2	13	2.930425516396555
2	12	0.9916477554510481
2	11	2.0979770639621576
2	10	6.007730358172333
2	9	2.186828225663196
3	16	2.1663438513673885
3	8	2.0470776061157734
3	15	0.9532141671576633
3	7	0.9106140132649578
3	23	1.0675806860813875
3	14	1.0089267433068536
3	6	3.240081978443387
3	22	0.9307833820641952
3	5	1.0728152406288913
3	4	1.9631310401275905
3	13	1.0128420629578734
3	2	1.0234961065443682
3	12	1.803546930842915
3	11	2.7706293786045455
3	1	1.0171856739206218
3	10	2.932118561653037
3	17	1.0532524734618807
3	9	1.0073684095422142
4	8	6.555885284062394
4	7	4.30240330340947
4	6	3.7037043049978084
4	5	5.304817839185258
4	3	2.0002690588180525
4	2	1.9758534887033519
4	1	4.751735233439822
4	24	2.062261484710555
4	23	4.573493199861986
4	22	3.654987821254232
4	21	1.8212335828077755
4	20	3.2258593362571055
4	19	1.98252695143859
4	18	0.9357048812718661
4	17	5.2679663258913205
4	16	8.098248688368074
4	15	4.737646771196783
4	14	4.823424547256194
4	13	6.156538156984398
4	12	6.153030126708444
