1	5	1.5123495715479904
1	6	4.0424077175852275
1	7	3.958860118855876
1	8	6.717472938153829
1	9	5.6214506224755825
1	10	16.479666744781483
1	11	4.975118201011836
1	12	1.2536802208436457
1	13	5.99404178418625
1	14	1.9559862289524441
1	15	6.464188178809338
1	16	4.511190763979126
1	17	3.2182093817707833
1	18	0.8540798233497751
1	19	3.187244002068154
1	20	3.35892659011139
1	21	1.211950923532736
1	22	4.517118414550948
1	23	3.2949959325357776
1	24	1.0576589916913433
1	4	5.877316087895071
1	3	0.9145204578703996
1	2	0.8997658567717344
2	5	0.932876753653865
2	6	3.955511123602273
2	7	2.4477815559584366
2	8	3.4086865586269894
2	9	1.3819769547097456
2	10	7.172567293284776
2	11	2.380998204758286
2	12	0.7362001405032093
2	13	3.2159446514756054
2	14	0.8192693358547697
2	15	0.973180191159712
2	16	4.079461009725055
2	17	2.5795083833272487
2	19	1.24022226783935
2	20	1.370281358642317
2	22	0.6881012652793792
2	4	2.2443912028660162
2	3	1.1357675568714454
2	1	0.6273193168610254
3	1	0.9705368223443871
3	15	0.7549560536016624
3	5	1.2193096540301394
3	16	2.03142245999707
3	6	1.8685787649260461
3	17	0.8112126733520733
3	7	0.7154519928574036
3	4	2.46977887299972
3	8	1.3273325079686806
3	9	1.0085451018295712
3	10	4.059924262680752
3	11	1.910598930291004
3	22	0.9885894571806755
3	2	0.9077894833376018
3	23	1.3985216018645434
3	13	1.1842180032504013
3	12	2.1210153960901827
3	14	1.2923796543714026
4	5	3.6212613593123875
4	6	4.592477379979147
4	7	4.41691552274396
4	8	7.270300264638443
4	9	5.880896515808328
4	10	15.084325535318271
4	11	14.221615927449964
4	12	6.288816065390077
4	13	3.7081776673560745
4	14	4.449189292235673
4	15	3.8475413757406676
4	16	10.641114094460363
4	17	5.064935546332656
4	18	1.2758361820546074
4	19	2.519956483076456
4	20	2.0609775588137755
4	21	1.8172508326056425
4	22	3.337820591192749
4	23	4.553923123481448
4	24	2.7561501992285096
4	3	1.5206781018995132
4	2	2.1670038870383554
4	1	4.079448369833145
5	6	1.3471119291241136
5	7	2.380985844812651
5	8	4.029916086370688
5	9	6.124131712443399
5	10	12.13319925357753
5	11	6.806332539807588
5	12	1.532792958110943
5	13	2.482265375723946
5	14	0.9229935207249665
5	15	2.771621823525157
5	16	4.5186937454417935
5	17	1.7659971035983055
5	19	1.3270828434492372
5	20	0.9271935165548296
5	21	0.9542391504637588
5	22	2.7346439058875154
5	23	1.1296106764448217
5	4	3.714928503488815
5	3	1.2136443977761813
5	2	1.0660338379759429
5	1	2.7045662970376574
6	5	1.6727581751820113
6	7	3.71327969636794
6	8	10.026987789347853
6	9	3.4818513165806255
6	10	8.558094368218207
6	11	2.777992900962193
6	12	2.6875232568276664
6	13	2.1556403808111564
6	14	0.8708259144990409
6	15	2.651919586380144
6	16	12.150167932321228
6	17	4.668542281056473
6	18	0.7585446856376883
6	19	2.738497405453699
6	20	2.1752930114346873
6	21	1.261566475871244
6	22	1.4140965235066996
6	23	0.7277851205713649
6	24	0.8343635549082211
6	4	4.9323961371334235
6	3	2.1284635857944636
6	2	3.017406690625572
6	1	3.8511206918698857
7	5	1.760844254656632
7	6	4.4508357219930925
7	8	10.200134201762276
7	9	7.794653465530492
7	10	16.910943603582023
7	11	3.582027987547188
7	12	4.5665491211046145
7	13	3.5717698824628012
7	14	1.7154848709803239
7	15	5.1349105378809545
7	16	18.474736110580633
7	17	13.974000834497664
7	18	1.3769016480208753
7	19	2.832870283511679
7	20	5.71161703419437
7	21	1.8817030159656285
7	22	4.929393950977193
7	23	1.3331522770447761
7	24	1.0643934945354951
7	4	4.30338689183535
7	3	1.03240309591951
7	2	2.36903794590069
7	1	6.410547699531042
8	5	3.5973027051063866
8	6	8.977123695535449
8	7	10.440472826791554
8	9	10.703074743597734
8	10	11.850306523938116
8	11	6.007548897238909
8	12	4.667786901270522
8	13	5.569507483051254
8	14	2.899020289796548
8	15	4.9410170586955005
8	16	24.691529504640894
8	17	10.807866744399632
8	18	2.2061619885069748
8	19	6.97098103904952
8	20	7.699287083764133
8	21	3.5923653498663746
8	22	6.221357777183949
8	23	3.0537991756342424
8	24	1.962864842281772
8	4	6.249523095652364
8	3	1.7970137205680925
8	2	4.129089331748035
8	1	7.19321980173868
9	5	5.702965713947698
9	6	3.7198238465843576
9	7	3.8629043045063955
9	8	8.733980446281882
9	10	30.98512671609666
9	11	11.079620735819592
9	12	7.228713686690706
9	13	5.752513895283602
9	14	5.08473422950218
9	15	6.928674209781444
9	16	16.401222737296564
9	17	8.96611334025904
9	18	1.4321211883968894
9	19	2.639156155399492
9	20	3.906755358597058
9	21	3.0647182546211234
9	22	9.544996158067072
9	23	6.553808329798581
9	24	2.42488937285992
9	4	7.506840044583456
9	3	1.3701875100624499
9	2	2.028363911915057
9	1	6.453979855512579
10	5	10.68531665452391
10	6	9.089269379591912
10	7	15.431404740232818
10	8	12.409559255247832
10	9	26.843304696266596
10	11	33.84765373860808
