1	21	0.8331432440062503
1	22	4.124784106308081
1	23	3.3756530296657825
1	24	1.1717057049474762
1	2	1.056181313043541
1	3	1.1102527752211053
1	4	5.666944858654972
1	5	1.605299031326783
1	6	3.168205544085655
1	7	5.528958718208762
1	8	7.028209771829978
1	9	5.816496963554323
1	10	12.245475194484108
1	11	4.041761984491659
1	12	2.375084334031391
1	13	4.961098863912466
1	14	3.150256655476731
1	15	4.302944124780376
1	16	4.942143703874483
1	17	3.7189899172749152
1	18	1.1344837484148336
1	19	2.7178064854949944
1	20	2.939057996553663
2	22	0.8070351404464974
2	1	0.8318171135551558
2	3	0.8603478002011076
2	4	1.7862786970461066
2	5	0.8371386659944193
2	6	4.16285104930222
2	7	1.9870892553547952
2	8	4.461920187407304
2	9	2.0721017507211554
2	10	4.850135873465774
2	11	1.6708401343344688
2	12	1.101797752593722
2	13	3.366411609039841
2	14	1.058695810222496
2	15	0.8987839283399465
2	16	4.1996298801321625
2	17	1.9991602447324575
2	19	1.0892252911459188
2	20	1.0301524216950482
3	11	3.001743614773863
3	12	1.7014768745818678
3	22	0.8599298611312478
3	13	0.9407852548632939
3	23	0.8267452727459987
3	14	0.9271348164116144
3	4	1.6737907780640162
3	15	1.0911413656033058
3	5	0.8314437823644643
3	2	0.9427886090258912
3	16	2.0830913784660394
3	6	3.509714940976701
3	7	0.9824145697743734
3	17	0.9480315822013596
3	8	2.1759373287140304
3	9	1.0220793961126722
3	1	1.0454752546118975
3	10	2.900507407019016
4	21	1.7309117428996612
4	22	4.140421620828389
4	23	5.745445903844391
4	24	1.9810486818966453
4	2	1.9014228988453965
4	1	4.797458939405984
4	3	1.8702330634447342
4	5	4.685286677466135
4	6	4.489038468736629
4	7	3.7157283536420183
4	8	6.3035593991686625
4	9	5.716468065045052
4	10	11.703317381781574
4	11	14.955945098390789
4	12	6.940983302673816
4	13	5.416215080097069
4	14	5.469585884264036
4	15	4.966493868597953
4	16	7.141111581854426
4	17	5.694360123941139
4	18	0.9618157185792979
4	19	2.21917950090851
4	20	2.811088722134871
5	21	1.1311172416233917
5	22	2.388262786075969
5	23	1.1408480353182262
5	2	0.9159227242084056
5	1	2.3564682027614636
5	3	0.9109380853734096
5	4	5.798800615099355
5	6	1.7603488539528962
5	7	1.9616798853435
5	8	5.824055940763793
5	9	6.939215029751076
5	10	10.788888676102415
5	11	4.488552208101427
5	12	2.349458467252046
5	13	1.9457795956371187
5	14	0.880257628279319
5	15	2.0589784364948835
5	16	5.627387603234676
5	17	1.6358726651123414
5	19	1.0711259224209626
5	20	1.1065361267333624
6	21	0.9034958665955037
6	22	2.1268159287317143
6	23	1.1116307058921056
6	24	0.877963506897867
6	2	3.525172855863124
6	1	2.6927169574237917
6	3	2.4324762405678952
6	4	4.385069688356856
6	5	2.01095076006644
6	7	3.997255446563386
6	8	8.544168173271736
6	9	4.131242920490177
6	10	8.11893387340852
6	11	4.053064614736021
6	12	1.8857375452688743
6	13	1.8785354552422686
6	14	0.8380455720354545
6	15	2.2663637576534787
6	16	8.950693645822279
6	17	4.47621749293755
6	18	1.0740095188734942
6	19	2.1489935981235098
6	20	2.4467128402274096
7	21	2.256864519851661
7	22	5.906037692762621
7	23	1.6425093249599647
7	24	1.0735299325345506
7	2	2.24815118253783
7	1	4.408064245249703
7	3	0.8694420941193621
7	4	4.704422802903425
7	5	1.7178843359220046
7	6	4.75466454593208
7	8	9.728627186391364
7	9	4.8904793297938545
7	10	16.929480071494055
7	11	5.532734762111846
7	12	5.945578154086836
7	13	3.961018226320311
7	14	1.891728404044183
7	15	4.811599662368716
7	16	14.269576798505833
7	17	8.510211486590896
7	18	1.6402853729913154
7	19	3.507913333195714
7	20	4.576112581675068
8	21	3.2089440031601524
8	22	4.558967064129921
8	23	2.8447437053816493
8	24	1.7303825500897876
8	2	4.689435232150835
8	1	8.705833043198854
8	3	2.3166621169713384
8	4	7.348363008315623
8	5	4.0810239638946015
8	6	7.5687488206148545
8	7	10.518804705336734
8	9	8.262408021962859
8	10	17.77863541549986
8	11	7.096819864636129
8	12	5.640221297764173
8	13	7.023470625894805
8	14	3.356419893062447
8	15	6.02061114416714
8	16	25.909566246608616
8	17	14.01102822715184
8	18	2.6823174678500683
8	19	7.557779738918657
8	20	10.056185443647522
9	21	2.6052909364450363
9	22	5.720091298840285
9	23	4.138641449959215
9	24	1.8744222584458958
9	2	2.0319234052881523
9	1	5.4466538717317015
9	3	0.9449223015849204
9	4	6.354874522599646
9	5	9.435646137520367
9	6	3.759787296894192
9	7	5.89751839446374
9	8	7.448141818860257
9	10	28.552513517964414
9	11	12.240153392235438
9	12	5.4224409511106675
9	13	5.476960805994903
9	14	5.142590438726228
9	15	8.900160192845773
9	16	15.034346353958384
9	17	8.428215658178164
9	18	2.044047932518649
9	19	3.6563495693577326
9	20	6.344613733404211
10	21	14.389160501694606
10	22	27.892494926833344
10	23	16.612392941531795
10	24	7.283995586373724
10	2	6.988050608831806
10	1	15.5316610209684
10	3	3.28088410358751
10	4	11.068496800422892
10	5	10.43848594944369
10	6	9.169722358450455
10	7	22.05748769554348
10	8	16.032363912032636
10	9	30.125706143444546
10	11	35.065967043624404
10	12	20.9471268832022
10	13	16.329755605965126
10	14	22.60854156653157
10	15	43.52090431641492
10	16	41.966187460566644
10	17	44.87830162454726
10	18	6.077723647920199
10	19	16.67242555494082
10	20	24.34731457073548
11	21	4.29745344286945
11	22	11.964269225712497
11	23	13.16397939722283
11	24	5.075355986864006
11	2	1.7506930431212724
11	1	4.100684508197853
11	3	2.6038039377826894
11	4	13.9618867345791
11	5	4.849865745377845
11	6	3.7077424819396834
11	7	4.109843335640814
11	8	9.331286935082337
11	9	15.493249177492832
11	10	43.81168266359082
11	12	13.324563009016204
11	13	9.90551208994071
11	14	17.554098423548563
11	15	15.166757249618044
11	16	16.494858783827265
11	17	10.044459090248147
11	18	1.0492583773809303
11	19	4.783252281639127
11	20	6.556988810388708
12	21	3.414168530902698
12	22	6.740062632288117
12	23	7.320039347630398
12	24	5.932462620679212
12	2	1.0083317793414035
12	1	1.7436931054867093
12	3	2.310261531697444
12	4	5.82725416189668
12	5	1.9422297263588415
12	6	1.9985017996518761
12	7	7.3381409955823305
12	8	6.125215249439362
12	9	7.098746359506067
12	10	18.884396968189407
12	11	16.074005187846975
12	13	13.889634797195706
12	14	7.062942910440077
12	15	7.473788114259968
12	16	6.268115819318875
12	17	6.768255367102981
12	18	2.3295583705420855
12	19	3.5443206411437718
12	20	4.292942104089588
13	21	5.781005774225957
13	22	13.903424540390946
13	23	8.766047788794523
13	24	9.020712222148608
13	2	2.960409571228839
13	1	4.325452088756137
13	3	0.9262789510769385
13	4	5.151879605134076
13	5	1.9296012003162697
13	6	2.1977528365417873
13	7	3.9740279154093443
13	8	6.283663727158562
13	9	7.104292537319713
13	10	21.35421806709761
13	11	9.51160189842528
13	12	14.850344868481605
13	14	6.128265754069178
13	15	8.390658418287748
13	16	5.922496020697038
13	17	5.410803447239796
13	18	1.171458384328053
13	19	2.6869265809518392
13	20	6.668781860420822
14	21	3.7840851884115168
14	22	13.527335388126893
14	23	11.788673942731872
14	24	3.8942147648227903
14	2	1.0953457094769954
14	1	3.399678660093403
14	3	1.0618007503173699
14	4	5.20814185027468
14	5	1.0595919844766346
14	6	0.8607574245397738
14	7	1.933890254432466
14	8	3.837767632888039
14	9	4.895669556826951
14	10	22.09124310803554
14	11	14.395432987854054
14	12	6.88134594743212
14	13	6.974671165925175
14	15	12.298509325926306
14	16	7.301167359229076
14	17	6.4905574303829505
14	18	0.946845810375125
14	19	2.9450975898578706
14	20	4.591352008344522
15	21	8.647001520916774
15	22	22.24630768618923
15	23	9.656989864569056
15	24	4.394586834195871
15	2	1.0412548393507275
15	1	5.986879364872564
15	3	0.8804505601245469
15	4	4.446826357843964
15	5	2.3730879656699733
15	6	1.991592700741395
15	7	5.599824211247942
15	8	4.934111775057577
15	9	11.761605909403714
15	10	41.17379944178126
15	11	14.187923079642054
15	12	7.952844326499504
15	13	5.607224932578155
15	14	10.582968626683146
15	16	11.402699344579707
15	17	12.002681460968663
15	18	1.7413917315334941
15	19	7.110387276824791
15	20	12.617121344781301
16	21	5.2930987273190935
16	22	10.695347784034912
16	23	4.518886451410491
16	24	2.503249695824606
16	2	4.038150822390997
16	1	4.698118083383785
16	3	1.7288242984449709
16	4	7.862618388171145
16	5	5.776890939191146
16	6	10.395344666247212
16	7	15.570080604632782
16	8	26.031791005615187
16	9	15.534811803098439
16	10	39.57201516236877
16	11	12.352907395680448
16	12	7.440872577591571
16	13	5.079796804278662
16	14	8.089684072646836
16	15	11.278763093165978
16	17	26.882200142871373
16	18	4.288332032591351
16	19	15.322883122887903
16	20	13.420397773089228
17	21	6.671984079217857
