1	5	1.8105993688106419
1	6	3.660705994165569
1	7	6.14714487418029
1	8	9.375050577334733
1	9	3.4467834396446486
1	10	14.598859582085524
1	11	5.2985627944788884
1	12	2.6996085163958243
1	13	5.23803981147367
1	14	3.514316543586895
1	15	5.814967139823476
1	16	5.165697335329243
1	17	5.067197264260001
1	18	0.7437290087153251
1	19	3.7791787676767346
1	20	3.5644361305693555
1	21	1.2254952367658776
1	22	3.7095421790211356
1	23	2.7584705711902338
1	24	0.8854592251895204
1	4	4.301221522692449
1	3	1.3667046369826874
1	2	0.8767675535000026
2	5	1.3508097391438265
2	6	3.454091913862482
2	7	2.6953425621629727
2	8	3.4980923225799194
2	9	1.5441451140323432
2	10	5.798447734696978
2	11	1.4612037446370383
2	12	0.8370742982895615
2	13	2.839748438720765
2	14	1.3742067036586807
2	15	0.7250260303153023
2	16	4.852944343799287
2	17	1.277736807054613
2	19	1.353422759547169
2	20	1.2751905889518984
2	22	1.1541286350460127
2	4	2.0513822493629084
2	3	1.274975296245496
2	1	0.6525402157894034
3	1	0.6058812454770861
3	15	0.9480259175439145
3	5	1.292554624940418
3	16	2.4415924185769042
3	6	2.2805735137351943
3	17	1.0459619408493515
3	7	0.6675998475481506
3	4	2.1184227391360873
3	8	1.5257162688767962
3	9	0.6882797532757565
3	10	4.177585276506774
3	11	2.9893383395186426
3	22	0.8960247166010267
3	2	0.8956230761203019
3	23	1.068169518156565
3	13	1.2461721780901251
3	12	1.5430991544866433
3	14	1.2295933657742055
4	5	3.9469111787387896
4	6	4.701254041230455
4	7	2.808018208484709
4	8	4.990179510557034
4	9	8.853634463254767
4	10	15.7567698467003
4	11	8.84769087227683
4	12	6.585404532337934
4	13	5.451494820302376
4	14	6.12544713343925
4	15	6.835455587908927
4	16	5.385468792366986
4	17	3.507327923712147
4	18	1.0586211728302277
4	19	2.270672944064124
4	20	2.062382289751006
4	21	2.6550697008260977
4	22	3.4620565699784276
4	23	6.618598156405104
4	24	2.2308154328351875
